,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
762,215441,2.2066071110715555,2.21124621751513,2.2765997686009256,2.299305802776789,2.1037902723389106,2.0675562922748307,1.622380072979708,1.6670467693129227,1.5656149875400498,1.4361983802064793,1.9521960662157352,1.890552687789249
763,216269,4.073052020291919,4.004978417586329,4.494721208615165,4.818602038091847,4.742590779636881,5.293387326450694,5.095290806336775,5.100797659309363,4.286818040227839,4.339439079743681,2.70500511747953,2.8664282217871127
764,216397,2.566755295478818,2.5353495461018154,2.9388349946600214,2.7312766998932005,3.1025331523673905,2.9864664916340335,2.8722187611249557,2.8053577785688857,2.47250467248131,2.3729808205767178,2.2004160733357065,2.183951139195443
765,216472,1.931197712709149,2.029820443218227,1.9666418209327163,1.9801586418654324,1.9399586151655392,1.9098433606265575,1.9869337397650408,1.8457358045567818,2.013622508009968,1.8965546012815948,2.0061131630473477,1.9227204966180136
766,216757,2.3764740566037736,2.3332758543965824,2.337948335706657,2.165366901032396,2.473311231755073,2.207814168743325,2.5258377091491635,2.428060475258099,2.5922203186187254,2.3866533908864365,2.5145570042719827,2.3968883499466003
767,216831,2.923048682805269,2.955811676753293,2.6408474991100035,2.7022238786044857,2.822812833748665,2.838888394446422,2.923015307938768,3.193796724813101,3.2963298771804914,3.3531338999644,3.257876468494126,3.249555001779993
768,217010,2.916924394802421,2.9123520380918477,3.3277022516909933,3.3118936899252405,3.4167686454254182,3.293559763260947,3.3948024207903167,3.342459505161979,3.1315804111783554,3.1220463243147027,2.4978973834104665,2.5266331434674263
769,217067,3.7801541918832324,3.7273551530793876,3.8326027945888215,4.042564079743681,3.7674049928800284,3.907690681737273,3.6402022516909933,4.026594206123176,3.7787746974012104,3.14751134745461,3.7059284887860446,3.5159587486650055
770,217076,2.5282851993592024,2.625250311498754,2.8380150854396584,2.753665672837309,2.9115788536845852,2.8623843004627982,2.803433161267355,2.758799839800641,2.540300151299395,2.3557927643289425,2.369198335706657,2.120944953720185
771,217493,2.342442817728729,2.2493936899252405,2.123887504449982,2.055580277678889,2.1804078408686367,1.9772439035243858,2.284504049483802,2.0929656906372376,2.363068485226059,2.230069642221431,2.375300373798505,2.3094072623709505
772,217979,2.048994304022784,2.0874087753648984,1.959822223211107,1.947874021003916,1.788809407262371,1.7754817105731577,1.6858368191527233,1.6148818529725881,1.7883977839088643,1.772811721253115,1.948624955500178,1.9468894624421502
773,218127,2.5765508187967248,2.592937878248487,2.5625222499110003,2.548805179779281,2.4809707636169454,2.412630161979352,2.132687344250623,2.1467159131363474,1.8249655126379494,1.7464010768956924,2.313612495550018,2.3520603417586328
774,218200,2.9369048148807404,2.925434985760057,2.839327830188679,2.843065815236739,2.5942005606977574,2.5467192506229974,2.1909542986828052,1.8908808739765042,2.4884022338910645,2.3914704966180134,2.7973923104307583,2.73374644001424
775,218478,2.8040283463866142,2.797119749021004,2.6450972321110715,2.6643434051263797,2.3060252758988966,2.319252847988608,1.7189724991100035,1.7063234247063013,2.2195287468850124,2.195821466714133,2.5622107511569956,2.5911467604129585
776,218893,4.45751379494482,3.9070954966180134,4.576489631541474,4.315442550729797,4.442250355998576,4.200371573513706,4.209749911000356,4.131930847276611,3.9339122018511925,4.102633276966892,3.0641298059807762,4.364926352794589
777,219139,2.9389796190815236,2.969895870416518,2.503370861516554,2.470040494838021,2.241939969740121,1.9478295211819152,2.6394680046279815,2.3570498843004626,3.0071644713421146,2.8450182449270205,3.131496974012104,3.0424305802776788
778,219317,2.0042886703453187,1.8915261213955143,2.329270870416518,2.2965078764684943,2.735748932004272,2.7457168921324313,2.87936098255607,2.8749888750444996,2.763945131719473,2.74499933250267,2.345746929512282,2.3205934051263797
779,219607,3.367251468494126,3.223695042719829,3.1429223033107867,3.1934963510145957,3.0606588198647207,3.057543832324671,3.0344706746173014,2.9700349323602704,3.053321911712353,3.016186810252759,3.131741723033108,3.1164671591313633
780,219990,2.249182315770737,2.246100703097188,2.1963944019223924,2.2110237184051265,2.052737851548594,2.177181603773585,2.2969028123887503,2.256797347810609,2.271304289782841,2.1963999644001424,2.2195509967960128,2.152378515485938
781,220370,4.189713866144535,4.202852438590246,3.741645158419366,3.790305713777145,3.0965312388750443,2.6939079743681025,3.237072801708793,3.272305535777857,3.889562566749733,3.920756941972232,4.157985493058027,4.2009278212887144
782,220924,2.3881663848344608,2.3897127536489853,2.32501001245995,2.345691304734781,2.405571377714489,2.4057827518689927,2.4365265663937343,2.3947968583125667,2.392799928800285,2.3326027945888215,2.322701584193663,2.208459416162335
783,221460,2.088432271270915,2.065080989676041,2.127430802776789,2.1452084816660735,2.2310820131719473,2.2415728462086153,2.1630084104663583,2.1443407351370594,1.9881352349590602,1.969322935208259,1.8513483446066217,1.8334149163403346
784,221611,6.998514818440726,9.063873932004272,8.08562322000712,7.1380328853684585,8.209861160555358,5.4130362228551085,8.290967648629405,6.2463565770736915,8.629661356354575,6.384478462086151,9.121117390530438,5.807627269490922
785,221749,5.582958793164828,7.455166429334283,7.2610415183339265,7.67310987006052,7.9823891954432185,7.929757030971876,8.599284665361338,8.532401432894268,8.510563145247419,8.039176530793878,7.085867969028124,6.454159620861517
786,222045,2.8566938857244573,2.81061432004272,2.7150787646849412,2.6765419188323247,2.672865121039516,2.588882831968672,2.599051041295835,2.515680624777501,2.4952885813456747,2.4337898273406906,2.7111627803488787,2.7457613919544324
787,222284,2.1598656105375578,2.04435519757921,2.7477805713777146,2.5440826361694553,3.0505295478818084,3.128192862228551,3.406500311498754,3.3227182716269135,3.289115343538626,3.19000311498754,2.7868569775720897,2.6980353328586686
788,222711,1.3887726949092203,1.4097877358490567,1.422253248487006,1.3943963599145603,1.3896793787824848,1.3925829921680313,1.3414582591669633,1.3425373798504805,1.3142410555357777,1.27500333748665,1.339806203275187,1.3149753025987896
789,222977,4.510123709505162,4.404892755428978,4.311176130295479,4.190270113919544,3.5789037468850124,3.544060386258455,2.637693574225703,2.437588999644001,3.109113563545746,3.0349768600925597,4.13872819508722,4.1195376468494125
790,223006,2.092999065503738,2.1264184318262727,2.029503381986472,1.9892310430758278,2.03436498754005,1.9620416518333927,2.0802721164115345,1.9771549038803844,2.0738641420434316,1.9396638038447847,2.0598967604129585,1.9909887860448559
791,223679,5.682721831612674,6.383416028835884,4.488507920968316,6.537691349234603,3.794444197223211,6.498019757920968,4.689813990744037,6.967548504805981,5.274408152367391,6.762804823780705,5.762293075827697,6.16685208259167
792,224083,2.031372374510502,2.0996017265930935,1.9141987807048773,2.001763305446778,1.9843249377002492,1.9520291918832324,2.0090279013883943,1.9760201584193664,2.0152300640797436,1.970563367746529,1.9929134033463867,1.9583370416518333
793,224414,2.301007920968316,3.2620928266286935,2.95124488252047,3.0980942951228196,3.1132297970808116,3.044755695977216,3.2083537290850836,2.938818307226771,3.236694553221787,2.8418587575649696,3.228195087219651,2.822690459238163
794,224481,6.6466324759700965,7.642816616233535,7.1710517532929865,7.23499799750801,7.316176797792809,6.538709282662869,8.431130962976148,6.372324448202207,8.014662691349235,6.846542363830545,7.585756719473122,5.442712041651833
795,224525,3.559874510501958,9.610426308294766,5.585389595941616,9.465963198647206,7.703581123175507,9.204426619793521,8.495878203987184,8.736633365966537,8.85063078497686,7.832675106799573,9.306592648629405,6.380829476682093
796,225003,1.9770269668921325,2.1574626201495195,1.8968939124243502,1.9700849946600214,2.0039771715913135,1.9846308739765042,2.067817728729085,2.146437789248843,2.208053355286579,2.2854051708793164,2.204649118903524,2.1239820665717337
797,225081,3.353434273762905,3.350308161267355,3.6447245461018154,3.5750934496262015,3.6282818618725523,3.6125511747953007,3.3053410911356353,3.2493380651477395,2.351960217159131,2.2758988964044145,2.2991611783552868,2.3008521715913135
798,225141,2.133933339266643,2.1637370950516197,2.0817684229263085,2.0838821644713423,2.1132353595585616,2.0302209416162333,2.1208337041651832,1.9468394001423994,2.115766286934852,1.9752358490566038,2.1377213866144533,2.0218772249911
799,225720,3.098355731577074,2.9929467782128873,2.3438556870772516,1.9422670434318263,2.9967070131719473,2.80936276254895,3.488535733357067,3.4692116856532573,3.7024130028479885,3.6089522516909933,3.5100680847276613,3.5434763260946958
800,225993,5.0447779458882165,5.105998576005696,3.5838265396938414,3.6929178533285865,2.5757609469562124,2.7481421324314703,4.715190014239943,4.753571110715557,5.478534398362407,5.486054868280527,5.473478106087575,5.477238341046636
801,226186,2.9176363919544324,2.938618058027768,2.9083192417230332,2.6102038091847635,2.898334594161623,2.870433205767177,2.9047759433962264,2.7665149964400144,2.8704443307226772,2.637454387682449,2.8382153346386616,2.8230408953364186
802,226351,2.3989130918476325,2.549489364542542,2.4161567728729083,2.3981454699181204,2.265180001779993,2.1935909131363474,2.4430513527945887,2.3475992346030616,2.615499288002848,2.5701539693841227,2.732389195443218,2.6018378426486293
803,226488,2.3311343004627982,2.3189079743681025,2.1763361071555716,2.154876067995728,2.3385157084371664,2.3390274563901743,2.511202830188679,2.484436187255251,2.538876156995372,2.484931247775009,2.432894268422926,2.4125912246351016
804,227067,2.0906572623709505,2.1108379316482733,2.0843549750800996,2.0252258365966536,2.127820176219295,2.0541507208971166,2.1473444731221076,2.0937333125667497,2.078686810252759,2.0563033997864006,2.052309540761837,2.01751067995728
805,227200,2.0408452741189036,1.9728495461018156,1.855375578497686,1.7132876468494127,1.8422815058739765,1.757442595229619,2.0634122463510147,2.0033931114275543,2.1845796991812034,2.110365121039516,2.1390341313634744,2.1150153524385904
806,227208,2.4249733001067995,2.3871818262726947,2.8663559095763618,2.7907729619081523,3.028580010679957,2.940670612317551,2.921140752936988,2.8734703186187254,2.4248787379850483,2.429428844784621,1.8232355820576718,1.779247508009968
807,227415,2.6862039426842292,2.758705277678889,2.6059207013171948,2.695877091491634,2.554506719473122,2.2744582146671415,2.5366678533285865,2.572623709505162,2.6336385279458883,2.5977716714133146,2.6799795300818796,2.655871751512994
808,227569,2.4574470452118193,2.4797637059451763,1.9805202029191884,1.9615855286578854,1.8133899964400142,1.7996395514417942,2.2621818262726947,2.2475413848344608,2.5486716803132787,2.5328408686365256,2.6027167141331433,2.598945354218583
809,227721,2.6301508543965824,2.5126713243147027,2.596820487718049,2.4531639373442506,3.803800284798861,3.7206523673905303,4.383009967960128,4.310653257386971,4.377464177643289,4.379589044143823,3.794700071199715,3.7966469384122465
810,227991,1.9547047436810252,1.9592437255250978,1.8103417586329655,1.8506029725881097,1.7478584460662157,1.7783296991812032,1.8674072178711285,1.9203397561409754,1.894507609469562,1.9279714756140975,1.9374833125667497,1.9307749644001424
811,228042,1.665060964756141,1.6992257030971876,1.7675551797792808,1.7979708081167676,1.8880384478462087,1.8360515307938767,1.8294266197935207,1.8840167764328943,1.7637671324314703,1.7350758721965112,1.6216180135279459,1.5992346030615878
812,228202,2.4061165005339977,2.243258276966892,2.9216024385902455,2.8827318440726235,3.134617524029904,3.0178944909220364,3.0000166874332503,3.0000723122107513,3.3064758365966536,3.274803088287647,2.8473322356710575,2.9459772160911357
813,228556,2.4745238519045922,2.536200605197579,2.359074626201495,2.4956668298326807,2.3536567728729083,2.3152979263082947,2.238274296902812,2.2302643289426842,2.260374021003916,2.286206167675329,2.4194831345674617,2.3759734336062657
814,228825,3.2822178711285157,3.261703453186187,3.26623687255251,3.192923415806337,3.239737228551086,3.1108434941260237,3.099818663225347,3.1590924261302953,3.003064925240299,3.169705633677465,3.088321021715913,3.1913826094695623
815,228953,2.7359714311142755,2.722710484158063,2.7026410644357424,2.74125578497686,2.7667208081167676,2.7517911178355288,2.443919099323603,2.445732467070132,1.8826150320398718,1.8020703542185832,2.290183339266643,2.3288425596297615
816,229178,1.6367924528301887,1.6066549483802064,1.6572289960840156,1.5475480598077607,1.7044099323602706,1.568318351726593,1.7276833392666429,1.586062655749377,1.6750344873620506,1.5670779191883233,1.587753648985404,1.5252981488074047
817,229241,2.5546290939836243,2.5185286133855467,2.436626690993236,2.4236549928800284,2.1266854307582768,2.1049695176219294,1.7350814346742613,1.5986116055535777,2.001991367034532,1.95749154503382,2.393884611961552,2.3746606888572446
818,229283,2.2544166073335705,2.2460283908864365,2.2487818173727305,2.1070165094339623,2.265752936988252,2.089177643289427,2.0952908063367746,2.0832647294410824,2.308561765752937,2.1139862940548237,2.2557293520825916,2.1258677465290137
819,229504,1.880317728729085,1.6958214667141331,2.1284153613385546,2.015675062299751,2.409298237807049,2.3399007653969384,2.477399652901388,2.413253159487362,2.265180001779993,2.2042819953720185,1.7443818974724101,1.7390530437878249
820,229713,2.5577830188679247,2.449570576717693,2.548810742257031,2.4303967159131363,2.565459238163047,2.421747063011748,2.559134700961196,2.3347665984336063,2.4302187166251334,2.362423237807049,2.4527690014239942,2.490271226415094
821,230186,2.2686064880740475,2.209243725525098,2.244081523673905,2.157451495194019,2.2069575471698113,2.217759878960484,2.172753871484514,2.1731209950160197,2.1600213599145603,2.153235137059452,2.1747619259522963,2.171702563189747
822,230642,5.4259522961908155,5.430914026343895,4.901299394802421,4.824114453542186,3.4788514595941615,3.4039805090779636,3.0827974813100747,2.970368681025276,4.4670478818084725,4.462453275186899,5.213081835172659,5.208409353862584
823,230829,2.42250355998576,2.4463999644001424,2.659559674261303,2.652639951940192,2.7413614720541117,2.7742134656461372,2.77999844250623,2.7841369259522963,2.5775242524029904,2.5595351993592024,2.0115087664649343,1.874193440726237
824,231578,4.1966113385546455,4.313045122819509,4.707997730509078,4.622613697045212,4.650036712353151,4.532668431826273,4.147038536845852,3.857989943040228,3.2122585884656463,2.867195843716625,3.535800106799573,3.0362117301530795
825,231669,2.4219584371662513,2.311710128159487,3.032751868992524,2.983234692061232,3.5239130918476325,3.457563857244571,3.6605386703453187,3.616116723033108,3.4665973211107155,3.4254572356710575,2.941744170523318,2.925334861160555
826,231917,1.8450905571377714,1.7477138216447134,1.759250400498398,1.64437411000356,1.7696132965468139,1.5845162869348524,1.7514017443930223,1.6228528835884657,1.7905504627981488,1.7268934674261303,1.7536990477038092,1.7792864453542185
827,232136,2.3540906461374154,2.3784431737273053,2.3433272516909933,2.2523251156995374,2.3556982022071913,2.3050462798148805,2.407390307938768,2.1245271893912423,2.2627158241367034,2.3238919544321823,2.2350369348522605,2.300685297258811
828,232360,5.288859469562122,5.256040850836596,4.584855598077608,4.4656294499822,2.7561743503025986,2.5650142399430402,2.992996840512638,2.7991778657885367,4.667035644357423,4.636353017087932,5.336574403702385,5.284876735493058
829,232396,1.5316560608757566,1.5210317283730865,1.5030704877180492,1.477750088999644,1.5207814168743325,1.464500266998932,1.5357889818440726,1.5332858668565326,1.5409732111071555,1.5665939836240654,1.555936276254895,1.446177465290139
830,232513,4.286606666073336,3.9481855197579208,4.425546235315059,4.33750333748665,4.280410065859736,4.275526210395158,3.8917208081167676,4.15871974012104,3.9395914916340335,3.624810875756497,3.9729719206123177,3.338315459238163
831,232686,7.017571867212531,6.211134967960128,7.363652545389819,7.865499288002848,7.109920122819509,7.900103462086151,8.926625355998576,9.561648940904236,7.484892310430758,10.223311231755073,7.651466269134923,8.783686365254539
832,232994,7.511469829120683,7.443629850480598,6.022839533641865,5.620694642221431,3.5387092826628694,2.2879194108223566,5.478400898896404,5.362000489498042,7.219345185119259,7.465362451050196,7.837314213243147,7.942990165539338
833,233915,2.237562299750801,2.2310764506941974,2.1290828586685655,2.0890330188679247,2.3649875400498397,2.361505428978284,2.5813957369170524,2.549567239231043,2.618024652901388,2.5975324848700607,2.449631763972944,2.4243558650765396
834,234457,3.4695343093627624,3.8410188234247062,3.939318930224279,3.6892410555357777,3.722248798504806,3.4374610626557494,3.6008588465646136,3.185119259522962,3.6900976771092915,3.607316883232467,3.970574492702029,3.880873976504094
835,234529,2.196183027767889,2.050134611961552,2.0760279458882165,2.0783530615877535,2.106554823780705,2.0747708259166964,2.131302287290851,2.0075371573513707,2.1130184229263085,2.040895336418654,2.054111783552866,2.1144646671413314
836,234819,2.442945665717337,2.324108891064436,2.3332814168743323,2.2311098255606976,2.3046290939836243,2.2207914293342825,2.2167085706657175,2.2165973211107155,2.2356488074047705,2.2615365788536845,2.217381630473478,2.2638394446422216
837,234883,5.327963688145247,5.400665272338911,5.01312744749021,5.033085617657529,4.522116411534354,4.539226593093628,4.187377625489498,3.2953898184407264,4.884155838376646,4.60876868992524,5.3097966358134565,5.0213710395158415
838,235082,2.516414871840513,2.4274597276610894,2.588626957992168,2.301313857244571,2.418804512281951,2.3748386881452475,2.367735404058384,2.3768912424350304,2.3187522249911,2.2845318618725523,2.319875845496618,2.1695776966892133
839,235116,2.002809051263795,2.0684574136703455,1.8900131274474903,1.8195476593093627,1.86186699003204,1.8780760501957992,1.8871595763616946,1.8593249377002492,1.9605453453186188,1.9048538180847276,2.015953186187255,1.908185742257031
840,235503,4.079309807760769,4.070521092915628,3.725547347810609,3.596442239231043,2.791996707013172,2.625678622285511,3.593249377002492,3.4430291028835884,4.046018378426487,3.9057883143467427,3.905482378070488,3.885746707013172
841,235505,3.058194642221431,3.1124621751512995,4.115215601637593,4.162474412602349,4.658942239231043,4.6593983624065505,4.581785110359559,4.5765230064079745,3.90311276254895,3.9095986116055537,2.5631007475970096,2.4161067105731577
842,235643,3.1056036400854397,3.3844506496974014,3.0890107689569244,3.154547881808473,3.365949848700605,3.070860404058384,3.3337820398718403,2.7968583125667497,3.2050440548237806,3.0575271448914205,3.36063768244927,3.1311632253470987
843,235730,1.8336151655393378,2.022639284442862,2.1530460128159485,2.1891576183695265,2.309195888216447,2.2272717159131363,2.2070743592025632,2.0636069330722675,1.976003470986116,1.6978907084371662,1.838237584549662,1.4334783285866857
844,235849,3.356360137059452,3.596369927020292,2.5992957903168388,3.5218772249911,3.416045523317907,3.4896037290850836,3.4355809451762194,3.441199047703809,3.4824281327874687,3.4516676308294767,3.3296991812032752,3.332313545745817
845,235959,3.3465423638305447,3.447990833036668,3.4333559540761835,3.478690147739409,3.206929734781061,3.223995416518334,2.6091636258454964,2.5385646582413672,2.1727260590957638,1.7675774296902813,2.8972999733001066,2.787140663937344
846,236011,2.077068129227483,2.212125088999644,2.292736516553934,2.3905471253114987,2.5802721164115345,2.4862106176575294,2.717303755784977,2.501201495194019,2.6074281327874687,2.177704476682093,2.3489008543965824,2.024819775720897
847,236019,3.402311765752937,3.117234781060876,3.5317172481310073,3.5008566215735137,3.531105375578498,3.3517043431826274,3.4078519935920255,3.2044766820932717,2.6473500355998576,3.195387593449626,3.385323958704165,3.2542052331790674
848,236516,2.144607734069064,2.1311020380918477,2.1570287468850124,2.0674061053755786,2.131741723033108,2.022194286222855,2.1343950249199004,1.9551386169455323,2.121039515841937,1.8250378248487007,2.1463988519045922,2.0008510590957638
849,236669,2.3668064702741187,2.415422525809897,2.322868458526166,2.2780237629049482,2.214700516197935,2.171758187967248,2.2036701228195086,2.1422158686365256,2.3230687077251693,2.1172125311498755,2.127063679245283,2.218455188679245
850,236753,2.8772694909220364,2.9015997686009256,2.5531550373798506,2.549572801708793,2.165511525453898,2.117763216447134,2.097321110715557,2.001145870416518,2.496918387326451,2.388895069419722,2.7688345496618014,2.763639195443218
851,237234,1.7290294588821644,1.720819241723033,2.4590379138483445,2.436320754716981,3.1853528835884655,3.17686454254183,3.3738374421502315,3.3678299661801354,3.267115744037024,3.275181336774653,2.7737851548593806,2.8200983446066217
852,237628,2.006558161267355,2.028084950160199,2.366350347098612,2.3557148896404416,2.3613274296902813,2.366378159487362,2.051302732289071,2.0262827073691705,1.4653568885724457,1.4132920968316127,1.3795056069775722,1.351937967248131
853,237685,2.0101070220719115,2.012988385546458,1.8312733624065505,1.9462052776788892,1.9415494838020648,1.936498754004984,1.963059585261659,2.0023306781772874,2.002875800996796,2.0182838643645424,1.9848422481310075,2.005812789248843
854,238944,2.2648406906372376,2.3001735493058026,2.280437878248487,2.3550863296546813,2.3430880651477395,2.3950861071555716,2.3272739409042362,2.345796991812033,2.258271404414382,2.341986694553222,2.249115566037736,2.3148529280882877
855,239069,3.031945309718761,2.9630150854396584,2.9452318440726235,2.941516108935564,2.595830366678533,3.0745260768956926,2.906622686009256,3.067689791740833,2.8525554022783908,2.956673860804557,2.8403513260946958,2.8482834193663225
856,239125,2.3604819330722675,2.5721675863296545,2.545428755784977,2.649191215735137,2.6264796190815236,2.6260234959060162,2.5909465112139554,2.490910911356355,2.5634678711285157,2.3764239943040226,2.5492835528657887,2.3050907796368816
857,239508,5.444886970452118,5.768812299750801,5.460684407262371,5.526699893200427,5.456623798504806,5.302932538269847,4.6741333659665365,4.108529503381987,4.832730731577073,2.996456701673193,5.819675596297615,5.130306603773585
858,239735,2.543798949804201,2.5161979352082593,2.406361249555002,2.3442061231755074,2.351136970452118,2.3411022605909575,2.2372841758632966,2.151299394802421,2.128865922036312,2.114826228195087,2.2387804823780706,2.2480475703097187
859,239847,2.6949926575293697,2.774235715557138,2.790511525453898,2.6237039426842292,3.1312077251690993,3.008377091491634,3.2906338999644,3.3699770825916695,3.5072256585973656,3.3946633588465644,3.190069864720541,3.0630896226415096
860,240100,2.132386970452118,2.122953008187967,2.0972154236383056,2.071750400498398,2.0447111961552156,2.017354930580278,1.9486416429334283,1.8947857333570666,1.8516375934496263,1.7443262726949091,1.8424761925952295,1.849685163759345
861,240402,2.914076406194375,2.863424483802065,2.7225380473478107,2.701100258098968,3.00311498754005,2.9724768600925597,3.252186053755785,3.2347087486650055,3.3111538803844787,3.262871573513706,3.1434841135635456,3.079304245283019
862,240747,2.469806870772517,2.4499154503381986,2.2692183606265575,2.2108457191171236,2.114064168743325,1.9722654859380562,2.06751179245283,2.0045334193663225,2.3164493592025632,2.296124065503738,2.4370883766464932,2.3854685831256677
863,241025,2.219623309006764,2.2401488519045922,2.174817550729797,2.2076027945888215,2.189001868992524,2.1930179779280885,2.1760857956568174,2.1506652723389106,2.0973656105375578,2.0796324314702743,2.081929734781061,2.100374911000356
864,241394,6.816555046279815,7.144685608757565,4.898518155927376,5.8800173549305805,3.936943752224991,5.702040316838732,6.840145514417943,6.96376601993592,7.806203275186899,7.8090178889284445,7.8343994749021,7.734052376290495
865,241791,2.5308383766464932,2.5406617123531507,2.5566482734069065,2.5509856710573158,2.488941794232823,2.494103773584906,2.259200338198647,2.284687611249555,1.9410377358490567,1.7830411178355288,2.142115744037024,2.131369037023852
866,241927,2.521749288002848,2.4161623353506587,2.5254538981844075,2.4426063545745818,2.5564535866856533,2.4284832235671057,2.440993236027056,2.1979129583481667,2.419700071199715,2.4244726771092915,2.335489720541118,2.459021226415094
867,241944,2.401744393022428,2.3912090601637592,2.3754616856532573,2.3205266553933783,2.519307360270559,2.5105742702029192,2.629427732289071,2.641120060519758,2.705789426842293,2.6553488786044857,2.5459571911712353,2.5318284976860093
868,243271,2.0634066838732643,2.1284765485938055,2.616645158419366,2.588799394802421,3.102310653257387,3.1082180046279815,3.265814124243503,3.266759745461018,3.141414871840513,3.0749766375934495,2.5737751423994304,2.5179834905660377
869,243514,2.1698057582769668,2.2007220096119617,2.4649842025631896,2.4491756407974368,2.623448068707725,2.645942728729085,2.5891943307226772,2.610164871840513,2.3205377803488787,2.365070977216091,2.037135101459594,2.007386970452118
870,244394,4.182282395870416,4.388450071199715,4.832424795300819,4.854140708437166,4.858618503025988,4.879199670701317,4.565325738697045,4.531650498398006,3.494259522961908,3.324570576717693,2.8395837041651832,2.6008310341758634
871,245073,2.5407618369526523,2.590824136703453,2.927682226771093,2.9390408063367746,2.9474846475614096,2.9952885813456747,2.9195888216447132,2.9746017265930935,2.5205311053755786,2.6209115788536845,2.1246940637237453,2.037307538269847
872,245189,2.0565425863296545,2.06375155749377,1.9182593894624422,1.8478272961908153,1.7217593004627982,1.63499577251691,1.675496173015308,1.4920345318618726,1.8147694909220362,1.7029525631897473,1.9779614631541473,1.91124510501958
873,245474,2.797064124243503,2.776182582769669,2.606749510501958,2.5579109558561766,2.3537680224279103,2.3012804823780706,1.9328330811676753,2.0184173638305447,2.3363240922036312,2.350819909220363,2.627052554289783,2.6504260857956567
874,245770,3.5697312210751155,1.831189925240299,3.5148406906372376,2.8460417408330367,3.720502180491278,3.464238830544678,3.611950427198291,3.578831434674261,3.1850803221787114,3.4417886703453187,2.296140752936988,3.569191660733357
875,246001,6.02936988252047,6.615699537201851,6.466447134211463,6.390230064079744,5.949487139551442,5.673810742257031,5.6649274652901385,5.098822979708081,5.912685786756853,4.62689680491278,4.557877580989676,6.226765530437878
876,246177,2.870694642221431,2.9877180491278037,2.845446555713777,2.929061721253115,2.838387771448914,2.9127247241011034,2.731616011035956,2.7804768155927375,2.5445443218227126,2.589700516197935,2.674945487718049,2.6278980509077963
877,246712,2.4075460573157708,2.5120316393734425,2.098828542185831,2.2382909843360626,1.9634489587041652,2.0597576984692063,2.112061676753293,2.1581523673905303,2.320415405838377,2.334165850836597,2.425123487006052,2.347793921324315
878,246922,3.3817584104663583,3.3186687878248486,3.2532651744393024,3.2423515930936277,3.2073413581345673,3.2713877269490923,3.1767310430758275,3.3221898362406552,3.0188289871840515,3.3087119526521893,3.1855809451762194,3.3395392043431826
879,246968,2.905042942328231,2.6165950961196156,2.8394557671769314,2.788814969740121,2.8604207458170166,3.0070810341758634,2.8779536756852973,3.1428611160555358,2.7957180046279815,3.122747196511214,2.6780326628693487,3.108368191527234
880,247500,5.604591269134923,5.467887815948736,5.279859380562478,6.159520736917052,4.975569597721609,6.363074047703809,4.978222899608402,6.260830144179423,4.9589711641153436,6.166484959060163,5.057009834460662,5.9190603862584545
881,248291,2.4098433606265575,2.344862495550018,2.2794700071199716,2.2116077785688857,2.1866934407262373,2.0800718672125313,2.1118836774652903,1.9853929334282663,2.1434563011747954,2.063267621929512,2.254121796012816,2.2201684318262727
882,248583,2.547692684229263,2.5901343894624422,2.55124154503382,2.660377358490566,2.5170434318262727,2.748475881096476,2.4848478106087577,2.71186365254539,2.4519624421502315,2.3809963510145957,2.4595885991456035,2.468699937700249
883,248593,3.9290784086863653,3.6741500533997864,3.8483946689213244,3.563673682805269,4.062043876824493,3.9331723923104307,4.219434184763261,4.127375177999288,4.209738786044856,2.898418031327875,3.9880517977928087,4.04309807760769
884,248621,2.4199781950872197,2.431570398718405,2.3640252313990744,2.437739186543254,2.276939079743681,2.4053544410822356,1.9946488964044145,2.266932182271271,1.7809106888572446,2.2479696956212174,2.113379983980064,2.2846041740833036
885,249204,2.8356176575293697,2.789627091491634,2.9151722143111427,2.862239676041296,2.840228951584194,2.7639117568529725,2.5712108401566396,2.5739142043431826,2.0496562388750443,2.3105253203987184,2.3309674261302953,2.45564480242079
886,249462,2.415433650765397,2.3685419633321465,2.3433495016019936,2.2216536133855467,2.21187477750089,2.0248531505873975,2.0537168476326095,1.8575282573869705,2.07374733001068,2.0422192061231756,2.217070131719473,2.2297080811676753
887,249685,2.8301386169455323,2.6156494749021,2.9423504805980776,2.7445265218939126,2.8752725614097545,2.82750200249199,2.6530460128159485,2.822556959772161,2.3204265307938767,2.7366111160555358,2.270430980776077,2.8067762103951583
888,250424,2.753242924528302,2.5662324225703097,2.365794099323603,2.4308862139551444,2.439686053755785,2.463181959772161,2.3931614898540405,2.5121762637949447,2.334449537201851,2.6215957636169454,2.351053533285867,2.6191204610181558
889,250906,2.143639862940548,2.029075071199715,2.102928088287647,2.026699893200427,2.0324737451050194,1.9678933784264863,1.8457246796012816,1.741617346030616,1.7042041206835172,1.6656561498754006,1.7836140530437878,1.8644146048415806
890,250974,3.934679823780705,4.880879538981844,4.458036667853329,4.80066304734781,3.2524530526877893,4.777239453542186,4.553155037379851,4.756886347454611,4.307193396226415,4.4624866500534,4.629872730509078,4.478373086507654
