,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
772,144193,1.6471664738341047,1.612378737985048,1.573814079743681,1.534309362762549,1.626362807048772,1.6074058828764686,1.6789560341758634,1.6535243859024564,1.6904814880740477,1.6661623353506585,1.625122374510502,1.6170790316838732
773,144365,3.0923371306514773,2.982244571021716,2.8951806692773228,2.7069686721253117,3.2812778123887503,3.2656472499110003,3.654814880740477,3.673426931292275,3.6629694731221076,3.6507876468494125,3.263372196511214,3.1465935386258455
774,144438,1.8587520024919901,1.808567328230687,1.8385880206479175,1.8305780526877893,1.7811498754004984,1.8236694553221786,1.7156183250266999,1.812383187967248,1.674439302242791,1.7470852616589534,1.6918554200783198,1.7473578230687077
775,144512,1.893500800996796,1.8863252046991812,1.7859614186543253,1.7865955411178356,1.8076662068351728,1.6368536400854397,1.8594139373442506,1.8236360804556782,1.868063590245639,1.8609102438590246,1.8889228818084727,1.8705667052331791
776,144625,2.1326706568173726,2.3619114898540405,2.6742613029547884,2.78564435742257,3.14436854752581,3.102560964756141,3.161818040227839,3.220190681737273,3.147005161979352,3.1064213243147027,2.788019535421858,2.334922347810609
777,145398,3.785699982200071,3.6232088821644712,3.981504761480954,3.873826317194731,3.8534064613741545,3.3698602705589176,3.4493536400854397,3.2049828675685297,3.030938501245995,2.8232800818796724,3.326317194731221,3.3011525453898183
778,145439,2.2670267443930223,2.2240176664293343,2.163186409754361,2.102110404058384,2.0801386169455323,2.0111527678889285,2.0726014595941615,2.0245416518333927,2.1343616500533997,2.1055257653969384,2.1795456568173726,2.1743280526877893
779,145585,2.807043209327163,2.6603384211463155,2.8433550640797436,2.5384089088643647,2.759122463510146,2.3055691527233892,2.5708381541473835,2.183867702029192,2.550501735493058,2.2146393289426842,2.6298226682093273,2.4467726504093985
780,148107,5.560113697045212,5.7127925863296545,5.285577607689569,5.431770647917408,5.73753448736205,5.815731799572801,5.36000355998576,6.016709683161268,5.887109514061944,5.885463020647918,5.350341536133856,5.462325338198648
781,148452,3.930135279458882,3.917252580989676,3.599751913492346,3.6215234514061945,2.6834171413314345,2.771070665717337,2.396493414026344,2.4212241901032394,3.4769101548593806,3.4180925151299393,3.818301664293343,3.806064213243147
782,148621,3.2895881541473835,3.267182493770025,2.345869304022784,2.1822768333926663,3.3320187344250622,3.2099112228551085,3.972415672837309,3.922753871484514,4.202424127803488,4.133972276610893,4.0234124688501245,3.9451039070843716
783,148939,2.105119704521182,2.0723900854396584,1.954498932004272,1.9778279636881453,1.9007820843716625,1.9532139996440014,1.9733390441438234,1.940987673549306,2.059040138839445,1.9561231755072979,2.113797169811321,2.058317016731933
784,148984,2.4694008098967606,2.459132475970096,2.3208325916696335,2.35811231755073,2.133060030259879,2.147956345674617,1.9592326005695977,1.9475180224279103,2.043509700961196,2.047381185475258,2.237306425774297,2.207180046279815
785,149104,1.9408486116055537,1.9106554823780706,2.3363519045923815,2.331735048059808,2.470507742969028,2.467459505161979,2.47625934496262,2.4387237451050194,2.316126735493058,2.314179868280527,1.81749510501958,1.7948335706657172
786,149338,3.3094016998932005,3.152817951228195,3.200165761836953,3.2421068440726235,3.0448947579209684,3.1795289693841227,3.1087853773584904,3.0013961819152724,3.080205366678533,2.9333893289426842,2.5033875489498043,3.0223889729441082
787,149983,5.424878737985048,4.241339222143111,4.58566215735137,3.002436365254539,4.496161890352439,4.190192239231043,5.409537424350303,5.3990688412246355,5.98312900498398,6.073063145247419,5.568780037379851,6.039109781060875
788,150009,4.231360137059451,4.144585484158063,4.391765307938768,4.406350124599502,4.225308161267355,4.2839033018867925,3.6924116678533285,3.5818407351370594,3.0774130028479885,2.481627135991456,3.5431703898184406,3.327357378070488
789,150069,4.883810964756141,4.471775987896049,4.874699626201495,4.273373531505874,4.856148762904948,4.133349279102884,4.781188812744749,4.1393567550729795,3.5824470452118193,4.397828408686365,4.3742880028479885,4.57627269490922
790,150159,3.844044811320755,3.786729040583838,3.7418954699181204,3.767126868992524,3.0602638839444642,3.703475436098256,3.3462642399430402,3.5628448736205054,3.5893333926664295,3.6933183517265933,3.710100347098612,3.6618625400498397
791,150230,3.614915227839089,3.6055257653969384,3.7524530526877893,3.492173593805625,3.6070776966892133,3.606799572801709,3.127375177999288,3.0941449359202564,2.6141086685653256,2.409821110715557,3.086374154503382,3.0818574225703097
792,150353,2.774680713777145,2.830249866500534,2.702618814524742,2.7148340156639374,2.5033374866500533,2.473300106799573,2.2649074403702385,2.2687566749733,2.258794277322891,2.275770959416162,2.4988930669277325,2.5408452741189036
793,150536,3.1896804912780348,3.288670345318619,2.878315236739053,3.1483290316838732,2.501996929512282,2.804250845496618,2.461997152011392,2.539426842292631,2.8656272249911,2.8092682004271983,3.1069163848344608,3.143873487006052
794,150706,3.0223889729441082,3.091196822712709,2.9422002936988254,3.0011291829832683,2.9235604307582768,2.906016375934496,2.587859336062656,2.8761514328942686,2.941810920256319,2.833865477038092,2.9644613296546813,2.728567773228907
795,151333,2.4114731666073337,2.4117735404058385,2.337831523673905,2.3275520647917407,2.2863452296190814,2.267176931292275,2.24314146493414,2.2232166696333215,2.2224212353150588,2.096497864008544,2.2948335706657175,2.2236894802420792
796,151436,4.252286178355287,3.458954476682093,3.9593327251690993,3.8561042630829476,4.1450972321110715,3.7679278657885367,3.8297826183695265,3.9455489053043786,3.3481054200783196,4.113224234603061,2.7022016286934853,4.24938256496974
797,151800,2.1862873798504805,2.1899141153435386,2.2124087753648984,2.254561231755073,2.2964800640797436,2.2757542719829122,2.3205822801708793,2.286640040939836,2.331790672837309,2.1765975436098257,2.21563501245995,2.098055357778569
798,152139,5.758054467782129,6.388183072267711,4.500962308650766,7.724329165183339,7.710979218583126,8.302114854040584,8.089889640441438,8.112017176931293,7.205883988964044,7.212703586685653,5.457274608401566,5.349284665361338
799,152445,3.30561921502314,3.4236661178355288,2.7793476326094697,2.6429890530437876,2.6177965913136347,2.193501913492346,3.1489130918476325,2.9515897561409754,3.5995071644713423,3.609130250978996,3.786350792096832,3.7686287379850483
800,152460,2.005312166251335,1.9791573958704165,1.9201005695977216,1.9171079565681737,1.8512204076183696,1.8622897383410466,1.8720963866144535,1.8587353150587398,1.908246929512282,1.8831379049483803,1.937255250978996,1.9348300106799572
801,152625,2.876290494838021,2.6417319330722675,3.0463020647917407,2.947679334282663,3.024246840512638,2.8755173104307583,2.926358357066572,2.806809585261659,2.63937344250623,2.6438345496618014,2.2322779458882165,2.458871039515842
802,152661,2.458259166963332,2.5299150053399786,2.7897717159131363,2.7737629049483803,3.0056459149163404,2.9392855553577784,2.8992190281238877,3.004449982200071,2.7594784620861517,2.726693218227127,2.529664693841225,2.2851381719473123
803,152926,2.40812455500178,2.459132475970096,1.4006597098611606,1.5713499021003916,2.2187277500889997,2.2156016375934495,2.912585662157351,2.9398863029547884,3.107055446778213,3.0795879316482733,2.9635991456034176,2.964789515841937
804,153082,2.7640285688857245,2.738919544321823,2.389929690281239,2.3940236739053042,1.830383365966536,1.724251290494838,2.4768489676041296,2.4930914026343896,2.69750133499466,2.6913492346030616,2.737629049483802,2.7128426486294055
805,153235,5.035049172303311,5.065220051619794,4.700215824136704,4.685219384122464,3.3688367746529013,3.3262059451762194,2.149002091491634,1.9305747152011392,3.974323602705589,3.8938567995728017,4.89248286756853,4.878265174439302
806,153430,2.305819464222143,2.2568474101103595,2.2786634478462084,2.2862840423638304,2.3360459683161268,2.505134166963332,2.6297392310430756,2.5730353328586686,2.544811320754717,2.554501156995372,2.354062833748665,2.391832057671769
807,153508,5.422653746885013,4.298087620149519,5.487701361694553,5.371690325738697,5.360192684229263,5.285355108579566,5.089839578141688,5.085600970096119,4.86376935742257,4.869765708437166,3.6420934941260237,4.995944953720185
808,153559,2.112873798504806,2.117446155215379,1.9573469206123175,1.9796079565681737,1.9705021804912781,1.9614130918476327,1.998809629761481,1.947746084015664,1.9638605820576718,1.9711474279102883,2.0111027055891775,1.9370438768244926
809,153659,1.7821956212175152,1.761681203275187,1.7452718939124243,1.6781550373798504,1.6836674528301887,1.5606921947312211,1.6134745461018156,1.516186810252759,1.636008143467426,1.6015096564613742,1.7191226860092559,1.703258499466002
810,153718,1.4874176753292987,1.4753359736561054,1.9134033463866145,1.9495372018511925,2.1434729886080457,2.143929111783553,2.2072078586685655,2.202924750800997,2.10626001245995,2.0908296991812034,1.7687455500178,1.7277723389106443
811,153910,3.121000578497686,3.1829443307226772,3.053499911000356,3.0142733179067283,3.145074982200071,3.0947123086507653,3.2815281238875045,3.172803933784265,3.3029770380918477,3.2067684229263085,3.2132264595941615,2.8813467871128515
812,154070,2.4738452296190814,2.5364008543965824,2.417119081523674,2.3734647561409754,2.2611027055891775,2.216925507297971,2.062327563189747,1.9449815325738697,2.218549750800997,2.065436988252047,2.4000144624421504,2.324431514773941
813,154158,2.293493013527946,2.4370271893912423,2.7584827785688857,2.7911122730509077,2.9535978106087577,2.9353973834104665,2.924806425774297,2.890574937700249,2.7512738074047705,2.6472665984336063,2.3509700961196156,2.0984892310430756
814,154557,1.7620093894624422,1.7573257831968672,1.6365810786756854,1.6419766820932715,1.571622463510146,1.5394935920256319,1.6375767621929511,1.6184418387326451,1.757932093271627,1.7433472766108935,1.8042230331078675,1.7841313634745462
815,154626,2.9420222944108225,2.676680980776077,4.086151655393379,3.875444998220007,4.650309273762905,4.52437477750089,4.598288981844073,4.49124466002136,4.004333170167319,3.9193941349234604,2.920751379494482,2.9504105108579566
816,154717,2.065581612673549,2.139918565325739,1.9073513705945175,1.9849034353862585,1.9509222588109647,1.9469172748309007,2.0827807938768244,2.0644691171235316,2.1302676664293343,2.112189613741545,2.1197823958704167,2.1082458170167317
817,155014,3.277245016019936,3.342960128159487,3.1842793253826986,3.1057260145959416,2.8420089444642223,2.744754583481666,2.7126980242079033,2.558928889284443,2.909759923460306,2.724062166251335,3.173426931292275,3.0994793520825916
818,155172,2.0038603595585616,1.9808205767176932,1.9190381363474547,1.9189825115699537,1.8723466981132075,1.8158207992168032,1.8303611160555358,1.772822846208615,1.8316961107155572,1.8082113296546813,1.8688423371306515,1.8627236116055537
819,155299,2.898006407974368,2.4244726771092915,2.8739653791384834,2.42251468494126,2.7850269223923103,2.5757331345674617,2.6596931737273053,2.5975936721253117,2.455850614097544,2.5837653524385904,2.3627013616945534,2.6869604396582414
820,155335,2.969690058739765,3.5108968939124243,4.179317595229619,4.318335039159844,6.420745817016732,6.177376290494838,7.273913091847633,7.044694508721965,7.253042675329299,7.032401432894268,6.282957680669277,6.022466847632609
821,155491,5.267282618369527,5.138055135279459,5.3000734247063015,4.958170167319331,5.334605286578854,4.118903524385902,5.352449715201139,3.7844094873620504,5.28561654503382,4.79753137237451,5.227243903524386,5.038308784264863
822,155530,2.6919166073335705,2.651388394446422,2.593243814524742,2.564819553221787,2.354179645781417,2.3338321021715913,1.853189524741901,1.815876423994304,2.1567839978640087,2.1410199359202564,2.4995995016019936,2.5137838198647207
823,155598,5.850124599501602,5.747563634745461,4.887576762192952,4.772299973300107,5.195343093627626,5.100714222143111,6.079103996084016,5.3531116500534,6.217715379138483,4.3706390174439305,6.0423026432894265,5.411606666073336
824,155861,2.632309095763617,2.5859736561053754,2.7497107511569956,2.743169277322891,3.1212008276966894,3.1528958259166964,3.325955633677465,3.2396482289070843,3.253982734069064,3.190436988252047,2.941660733357067,2.9298571555713777
825,155905,13.281961997152012,18.75677509789961,16.711390841936634,16.406589311142756,18.803360849056602,12.573942016731934,19.823207769668922,7.537185163759345,20.15507075471698,3.0416518333926663,19.823758454966182,8.772661534353862
826,155915,2.965813011747953,3.268256051975792,3.014423504805981,3.287107289070844,3.3816638483446066,3.3982066571733713,3.442750978996084,3.36436454254183,3.3795890441438234,3.238368859024564,3.2239509166963334,3.0503237362050553
827,156237,3.2788970719117123,3.5272728284086865,3.443830099679601,3.5033486116055537,3.259751023495906,3.295929378782485,3.0128548860804556,2.9747741634033464,3.0249699626201494,2.883671902812389,3.262693574225703,3.146304289782841
828,156390,1.8644869170523317,1.9383566215735137,1.8802565414738341,1.9103495461018156,1.9070287468850124,1.877124866500534,1.8684251512993948,1.762682449270203,1.7911790227839088,1.7481921947312211,1.8973166607333571,1.7764106443574226
829,156527,2.3492735404058385,2.520442105731577,2.3322746084015664,2.408480553577786,2.367312655749377,2.4524741901032394,2.3555869526521893,2.286200605197579,2.4752191616233534,2.284504049483802,2.508933339266643,2.2339689391242437
830,156838,1.58499466002136,1.6335662157351372,1.5936665628337487,1.6074281327874689,1.6679200783196868,1.56687210751157,1.6710740032039872,1.5477093716625134,1.6710851281594874,1.5718838999644,1.6830277678889285,1.5327629939480243
831,156909,3.6851748843004626,3.7574759700961198,3.6483401566393736,3.075749822000712,3.8905304378782484,3.701072445710217,4.419850258098967,4.2915127714489145,4.479546769312923,4.4742624154503385,4.257648406906372,4.147355598077608
832,156975,2.392121306514774,2.376323869704521,2.435881318974724,2.202980375578498,2.3277856888572446,1.8828987184051265,2.345129494482022,1.7730175329298683,2.3463977394090425,2.003248487006052,2.407685119259523,2.2711596653613384
833,157036,2.9489086418654327,2.978801397294411,2.0930936276254895,1.668187077251691,2.8933450516197934,2.7537824848700607,3.625261436454254,3.654520069419722,3.9534031238875045,3.895753604485582,3.74000422748309,3.752230553577786
834,157162,2.262610137059452,2.2382687344250622,2.148623843004628,2.1050918921324313,2.1515218939124243,2.1324314702741187,2.161428666785333,2.1202663314346744,2.172253248487006,1.9979251957992168,2.1696055090779636,2.1510490833036666
835,157384,3.7932872018511925,3.8332702919188324,2.31938078497686,2.4220084994660023,3.0507909843360626,3.111433116767533,3.988919544321823,4.047937433250267,4.5778580010679955,4.5656427999288,4.499527189391243,4.3861527678889285
836,157709,2.81249443752225,2.773011970452118,2.962364275542898,2.953798059807761,2.897049661801353,2.8399230153079387,2.518233802064792,2.4251735493058026,2.0694586596653615,2.0996295389818442,2.2560964756140978,2.187689124243503
